＊ 指数先物、国債先物、指数オプション、国債先物オプション、有価証券オプション、商品先物、商品先物オプション順で、商品ごとに限月順で表示しております。,,,,,,,,,,,
＊ 前取引日に取引最終日を迎えた銘柄につきましては掲載されておりません。,,,,,,,,,,,
銘柄コード,銘柄名称,PUT/CAL,限月,権利行使価格,清算価格,理論価格,原資産価格,ボラティリティ,金利,残日数,原資産名称
219228035,PUT_8035_260709_45500,PUT,202607,45500,1185,1184.9,53060,60.9482,0.9674,38,
219018035,PUT_8035_260709_46000,PUT,202607,46000,1257,1256.7,53060,59.8,0.9674,38,
219028035,PUT_8035_260709_46500,PUT,202607,46500,1323,1322.6,53060,58.4435,0.9674,38,
219038035,PUT_8035_260709_47000,PUT,202607,47000,1396,1395.2,53060,57.1375,0.9674,38,
219048035,PUT_8035_260709_47500,PUT,202607,47500,1540,1539,53060,57.0827,0.9674,38,
219058035,PUT_8035_260709_48000,PUT,202607,48000,1700,1699.5,53060,57.1532,0.9674,38,
219068035,PUT_8035_260709_48500,PUT,202607,48500,1874,1873,53060,57.2676,0.9674,38,
219078035,PUT_8035_260709_49000,PUT,202607,49000,2055,2055,53060,57.3448,0.9674,38,
219088035,PUT_8035_260709_49500,PUT,202607,49500,2249,2248.9,53060,57.4439,0.9674,38,
219098035,PUT_8035_260709_50000,PUT,202607,50000,2455,2454.4,53060,57.5551,0.9674,38,
219108035,PUT_8035_260709_51000,PUT,202607,51000,2899,2898.1,53060,57.7887,0.9674,38,
219118035,PUT_8035_260709_52000,PUT,202607,52000,3390,3388.9,53060,58.0888,0.9674,38,
219128035,PUT_8035_260709_53000,PUT,202607,53000,3900,3899.9,53060,58.0716,0.9674,38,
219138035,PUT_8035_260709_54000,PUT,202607,54000,4480,4475.7,53060,58.4201,0.9674,38,
219148035,PUT_8035_260709_55000,PUT,202607,55000,5095,5091.7,53060,58.7918,0.9674,38,
219158035,PUT_8035_260709_56000,PUT,202607,56000,5745,5744.2,53060,59.1681,0.9674,38,
219168035,PUT_8035_260709_57000,PUT,202607,57000,6430,6429.9,53060,59.5325,0.9674,38,
219178035,PUT_8035_260709_58000,PUT,202607,58000,7150,7147.3,53060,59.8989,0.9674,38,
219188035,PUT_8035_260709_59000,PUT,202607,59000,7900,7895.3,53060,60.2914,0.9674,38,
219198035,PUT_8035_260709_60000,PUT,202607,60000,8670,8669,53060,60.6694,0.9674,38,
219208035,PUT_8035_260709_61000,PUT,202607,61000,9470,9467.8,53060,61.0641,0.9674,38,
219218035,PUT_8035_260709_62000,PUT,202607,62000,10295,10292.4,53060,61.5291,0.9674,38,
219328035,PUT_8035_260709_63000,PUT,202607,63000,11095,11094.7,53060,61.1832,0.9674,38,
221018035,PUT_8035_260910_31500,PUT,202609,31500,1744,1743.5,53060,99.7383,1.2741,101,
221028035,PUT_8035_260910_32000,PUT,202609,32000,1799,1798.9,53060,98.5493,1.2741,101,
221038035,PUT_8035_260910_32500,PUT,202609,32500,1858,1857.1,53060,97.4011,1.2741,101,
221048035,PUT_8035_260910_33000,PUT,202609,33000,1907,1906.4,53060,96.0732,1.2741,101,
221058035,PUT_8035_260910_33500,PUT,202609,33500,1937,1936.6,53060,94.3948,1.2741,101,
221068035,PUT_8035_260910_34000,PUT,202609,34000,1992,1991.1,53060,93.1549,1.2741,101,
221078035,PUT_8035_260910_34500,PUT,202609,34500,2043,2042.4,53060,91.8497,1.2741,101,
221088035,PUT_8035_260910_35000,PUT,202609,35000,2080,2079.5,53060,90.2983,1.2741,101,
221098035,PUT_8035_260910_35500,PUT,202609,35500,2128,2127.6,53060,88.9319,1.2741,101,
221108035,PUT_8035_260910_36000,PUT,202609,36000,2180,2179.9,53060,87.6291,1.2741,101,
221118035,PUT_8035_260910_36500,PUT,202609,36500,2139,2138.1,53060,84.8305,1.2741,101,
221128035,PUT_8035_260910_37000,PUT,202609,37000,2188,2187.1,53060,83.4934,1.2741,101,
221138035,PUT_8035_260910_37500,PUT,202609,37500,2245,2244.6,53060,82.2793,1.2741,101,
221148035,PUT_8035_260910_38000,PUT,202609,38000,2307,2306.6,53060,81.1202,1.2741,101,
221158035,PUT_8035_260910_38500,PUT,202609,38500,2367,2366.6,53060,79.9187,1.2741,101,
221168035,PUT_8035_260910_39000,PUT,202609,39000,2430,2429.5,53060,78.744,1.2741,101,
221178035,PUT_8035_260910_39500,PUT,202609,39500,2494,2493.3,53060,77.5676,1.2741,101,
221188035,PUT_8035_260910_40000,PUT,202609,40000,2562,2562,53060,76.4427,1.2741,101,
221198035,PUT_8035_260910_40500,PUT,202609,40500,2630,2629.7,53060,75.288,1.2741,101,
221208035,PUT_8035_260910_41000,PUT,202609,41000,2697,2696.6,53060,74.1057,1.2741,101,
221218035,PUT_8035_260910_41500,PUT,202609,41500,2804,2803.2,53060,73.4144,1.2741,101,
221228035,PUT_8035_260910_42000,PUT,202609,42000,2945,2944.1,53060,73.1153,1.2741,101,
221238035,PUT_8035_260910_42500,PUT,202609,42500,3030,3025.2,53060,72.032,1.2741,101,
221248035,PUT_8035_260910_43000,PUT,202609,43000,3115,3111.4,53060,70.9873,1.2741,101,
221258035,PUT_8035_260910_43500,PUT,202609,43500,3205,3200.3,53060,69.9528,1.2741,101,
221268035,PUT_8035_260910_44000,PUT,202609,44000,3300,3299.8,53060,69.0141,1.2741,101,
221278035,PUT_8035_260910_44500,PUT,202609,44500,3395,3390.2,53060,67.9449,1.2741,101,
221288035,PUT_8035_260910_45000,PUT,202609,45000,3490,3488.1,53060,66.9347,1.2741,101,
221298035,PUT_8035_260910_45500,PUT,202609,45500,3595,3593.7,53060,65.98,1.2741,101,
221308035,PUT_8035_260910_46000,PUT,202609,46000,3700,3699.3,53060,64.9964,1.2741,101,
221318035,PUT_8035_260910_46500,PUT,202609,46500,3820,3817.7,53060,64.1169,1.2741,101,
221328035,PUT_8035_260910_47000,PUT,202609,47000,3935,3934.1,53060,63.1836,1.2741,101,
221338035,PUT_8035_260910_47500,PUT,202609,47500,4065,4062.4,53060,62.3378,1.2741,101,
221348035,PUT_8035_260910_48000,PUT,202609,48000,4200,4195.8,53060,61.5063,1.2741,101,
221358035,PUT_8035_260910_48500,PUT,202609,48500,4335,4334.9,53060,60.6935,1.2741,101,
221368035,PUT_8035_260910_49000,PUT,202609,49000,4480,4478.2,53060,59.8832,1.2741,101,
221378035,PUT_8035_260910_49500,PUT,202609,49500,4630,4629.5,53060,59.1086,1.2741,101,
221388035,PUT_8035_260910_50000,PUT,202609,50000,4805,4803.6,53060,58.5106,1.2741,101,
221398035,PUT_8035_260910_51000,PUT,202609,51000,5305,5301.7,53060,58.5769,1.2741,101,
221408035,PUT_8035_260910_52000,PUT,202609,52000,5835,5834.7,53060,58.7305,1.2741,101,
221418035,PUT_8035_260910_53000,PUT,202609,53000,6290,6286.2,53060,57.9119,1.2741,101,
221428035,PUT_8035_260910_54000,PUT,202609,54000,6880,6878.3,53060,58.1597,1.2741,101,
221438035,PUT_8035_260910_55000,PUT,202609,55000,7490,7487.9,53060,58.3499,1.2741,101,
221448035,PUT_8035_260910_56000,PUT,202609,56000,8125,8122.5,53060,58.5595,1.2741,101,
221458035,PUT_8035_260910_57000,PUT,202609,57000,8780,8777.2,53060,58.7525,1.2741,101,
221468035,PUT_8035_260910_58000,PUT,202609,58000,9450,9446.2,53060,58.8862,1.2741,101,
221478035,PUT_8035_260910_59000,PUT,202609,59000,10110,10108.9,53060,58.7796,1.2741,101,
221488035,PUT_8035_260910_60000,PUT,202609,60000,10780,10779.7,53060,58.5683,1.2741,101,
221498035,PUT_8035_260910_61000,PUT,202609,61000,11485,11481.6,53060,58.4673,1.2741,101,
221508035,PUT_8035_260910_62000,PUT,202609,62000,12235,12232.4,53060,58.6606,1.2741,101,
221518035,PUT_8035_260910_63000,PUT,202609,63000,13000,12998.9,53060,58.8495,1.2741,101,
224018035,PUT_8035_261210_37000,PUT,202612,37000,3660,3655.9,53060,75.9427,1.3609,192,
224028035,PUT_8035_261210_37500,PUT,202612,37500,3745,3744.4,53060,75.0664,1.3609,192,
224038035,PUT_8035_261210_38000,PUT,202612,38000,3835,3834.9,53060,74.1991,1.3609,192,
224048035,PUT_8035_261210_38500,PUT,202612,38500,3930,3927.7,53060,73.3449,1.3609,192,
224058035,PUT_8035_261210_39000,PUT,202612,39000,4025,4023.2,53060,72.5058,1.3609,192,
224068035,PUT_8035_261210_39500,PUT,202612,39500,4135,4134.8,53060,71.8053,1.3609,192,
224078035,PUT_8035_261210_40000,PUT,202612,40000,4220,4220,53060,70.8482,1.3609,192,
224088035,PUT_8035_261210_40500,PUT,202612,40500,4345,4341,53060,70.2045,1.3609,192,
224098035,PUT_8035_261210_41000,PUT,202612,41000,4430,4428.3,53060,69.2462,1.3609,192,
224108035,PUT_8035_261210_41500,PUT,202612,41500,4540,4537,53060,68.4659,1.3609,192,
224118035,PUT_8035_261210_42000,PUT,202612,42000,4680,4677.1,53060,67.9389,1.3609,192,
224128035,PUT_8035_261210_42500,PUT,202612,42500,4765,4764.1,53060,66.9457,1.3609,192,
224138035,PUT_8035_261210_43000,PUT,202612,43000,4885,4882.7,53060,66.206,1.3609,192,
224148035,PUT_8035_261210_43500,PUT,202612,43500,5020,5018.8,53060,65.5927,1.3609,192,
224158035,PUT_8035_261210_44000,PUT,202612,44000,5135,5131.4,53060,64.7722,1.3609,192,
224168035,PUT_8035_261210_44500,PUT,202612,44500,5275,5270.9,53060,64.1507,1.3609,192,
224178035,PUT_8035_261210_45000,PUT,202612,45000,5405,5404.7,53060,63.4649,1.3609,192,
224188035,PUT_8035_261210_45500,PUT,202612,45500,5545,5540.3,53060,62.7755,1.3609,192,
224198035,PUT_8035_261210_46000,PUT,202612,46000,5695,5693.6,53060,62.203,1.3609,192,
224208035,PUT_8035_261210_46500,PUT,202612,46500,5835,5832.8,53060,61.503,1.3609,192,
224218035,PUT_8035_261210_47000,PUT,202612,47000,5995,5991.5,53060,60.9297,1.3609,192,
224228035,PUT_8035_261210_47500,PUT,202612,47500,6220,6216,53060,60.8176,1.3609,192,
224238035,PUT_8035_261210_48000,PUT,202612,48000,6410,6405.8,53060,60.4213,1.3609,192,
224248035,PUT_8035_261210_48500,PUT,202612,48500,6575,6572.4,53060,59.8333,1.3609,192,
224258035,PUT_8035_261210_49000,PUT,202612,49000,6745,6744.9,53060,59.2664,1.3609,192,
224268035,PUT_8035_261210_49500,PUT,202612,49500,6935,6931.8,53060,58.7776,1.3609,192,
224278035,PUT_8035_261210_50000,PUT,202612,50000,7110,7108.2,53060,58.1917,1.3609,192,
224288035,PUT_8035_261210_51000,PUT,202612,51000,7520,7519.5,53060,57.3544,1.3609,192,
224298035,PUT_8035_261210_52000,PUT,202612,52000,8080,8075.6,53060,57.3964,1.3609,192,
224308035,PUT_8035_261210_53000,PUT,202612,53000,8425,8422.8,53060,55.9165,1.3609,192,
224318035,PUT_8035_261210_54000,PUT,202612,54000,9015,9011.7,53060,55.9511,1.3609,192,
224328035,PUT_8035_261210_55000,PUT,202612,55000,9640,9637.9,53060,56.1152,1.3609,192,
224338035,PUT_8035_261210_56000,PUT,202612,56000,10280,10275.5,53060,56.2413,1.3609,192,
224348035,PUT_8035_261210_57000,PUT,202612,57000,10820,10818.9,53060,55.6411,1.3609,192,
224358035,PUT_8035_261210_58000,PUT,202612,58000,11390,11387.9,53060,55.1049,1.3609,192,
224368035,PUT_8035_261210_59000,PUT,202612,59000,12020,12017.1,53060,54.8606,1.3609,192,
224378035,PUT_8035_261210_60000,PUT,202612,60000,12675,12670.5,53060,54.6748,1.3609,192,
224388035,PUT_8035_261210_61000,PUT,202612,61000,13350,13346,53060,54.5368,1.3609,192,
224398035,PUT_8035_261210_62000,PUT,202612,62000,14045,14044.7,53060,54.4575,1.3609,192,
224408035,PUT_8035_261210_63000,PUT,202612,63000,14765,14760.1,53060,54.3981,1.3609,192,
318068053,CAL_8053_260611_4000,CAL,202606,4000,2983,2982.9,6982,98.4499,0.7186,10,
318018053,CAL_8053_260611_4200,CAL,202606,4200,2783,2783,6982,94.0761,0.7186,10,
318028053,CAL_8053_260611_4400,CAL,202606,4400,2584,2583.1,6982,88.9381,0.7186,10,
318038053,CAL_8053_260611_4600,CAL,202606,4600,2384,2383.3,6982,85.8122,0.7186,10,
318048053,CAL_8053_260611_4800,CAL,202606,4800,2184,2183.6,6982,82.0082,0.7186,10,
318058053,CAL_8053_260611_5000,CAL,202606,5000,1985,1984.3,6982,78.972,0.7186,10,
318078053,CAL_8053_260611_5500,CAL,202606,5500,1489,1488.8,6982,71.0727,0.7186,10,
318088053,CAL_8053_260611_6000,CAL,202606,6000,1003,1002.1,6982,60.9064,0.7186,10,
318098053,CAL_8053_260611_6500,CAL,202606,6500,529,528.7,6982,45.199,0.7186,10,
318108053,CAL_8053_260611_7000,CAL,202606,7000,154,153.8,6982,35.0989,0.7186,10,
318118053,CAL_8053_260611_7500,CAL,202606,7500,20.7,20.6,6982,34.361,0.7186,10,
318128053,CAL_8053_260611_8000,CAL,202606,8000,1.7,1.7,6982,35.8358,0.7186,10,
318138053,CAL_8053_260611_8500,CAL,202606,8500,0.2,0.1,6982,38.3618,0.7186,10,
319068053,CAL_8053_260709_6000,CAL,202607,6000,1065,1064.1,6982,46.0762,0.9674,38,
319018053,CAL_8053_260709_6500,CAL,202607,6500,640,639.9,6982,39.4092,0.9674,38,
319028053,CAL_8053_260709_7000,CAL,202607,7000,306,305.5,6982,34.5892,0.9674,38,
319038053,CAL_8053_260709_7500,CAL,202607,7500,119,119,6982,33.2558,0.9674,38,
319048053,CAL_8053_260709_8000,CAL,202607,8000,40.3,40.2,6982,33.3623,0.9674,38,
319058053,CAL_8053_260709_8500,CAL,202607,8500,12,11.9,6982,33.6912,0.9674,38,
321018053,CAL_8053_260910_4800,CAL,202609,4800,2273,2272.4,6982,54.8177,1.2741,101,
321028053,CAL_8053_260910_5000,CAL,202609,5000,2084,2083.4,6982,51.9789,1.2741,101,
321038053,CAL_8053_260910_5500,CAL,202609,5500,1630,1629.4,6982,46.5106,1.2741,101,
321048053,CAL_8053_260910_6000,CAL,202609,6000,1201,1200.5,6982,41.5108,1.2741,101,
321058053,CAL_8053_260910_6500,CAL,202609,6500,813,812.8,6982,37.0346,1.2741,101,
321068053,CAL_8053_260910_7000,CAL,202609,7000,501,500.6,6982,34.0028,1.2741,101,
321078053,CAL_8053_260910_7500,CAL,202609,7500,282.5,282.5,6982,32.3222,1.2741,101,
321088053,CAL_8053_260910_8000,CAL,202609,8000,152,151.7,6982,31.8045,1.2741,101,
321098053,CAL_8053_260910_8500,CAL,202609,8500,82,81.6,6982,32.1294,1.2741,101,
324068053,CAL_8053_261210_4800,CAL,202612,4800,2282,2281.5,6982,47.9262,1.3609,192,
324018053,CAL_8053_261210_5000,CAL,202612,5000,2101,2100.6,6982,45.7565,1.3609,192,
324028053,CAL_8053_261210_5500,CAL,202612,5500,1672,1671.1,6982,41.5234,1.3609,192,
324038053,CAL_8053_261210_6000,CAL,202612,6000,1273,1272.4,6982,37.8522,1.3609,192,
324048053,CAL_8053_261210_6500,CAL,202612,6500,927.5,927,6982,35.2601,1.3609,192,
324058053,CAL_8053_261210_7000,CAL,202612,7000,635.5,635.4,6982,32.9622,1.3609,192,
324078053,CAL_8053_261210_7500,CAL,202612,7500,419,418.5,6982,31.6336,1.3609,192,
324088053,CAL_8053_261210_8000,CAL,202612,8000,266.5,266.2,6982,30.8508,1.3609,192,
324098053,CAL_8053_261210_8500,CAL,202612,8500,170,169.9,6982,30.7548,1.3609,192,
218068053,PUT_8053_260611_4000,PUT,202606,4000,0.1,0.1,6982,98.4499,0.7186,10,
218018053,PUT_8053_260611_4200,PUT,202606,4200,0.2,0.1,6982,94.0761,0.7186,10,
218028053,PUT_8053_260611_4400,PUT,202606,4400,0.2,0.2,6982,88.9381,0.7186,10,
218038053,PUT_8053_260611_4600,PUT,202606,4600,0.4,0.4,6982,85.8122,0.7186,10,
218048053,PUT_8053_260611_4800,PUT,202606,4800,0.7,0.7,6982,82.0082,0.7186,10,
218058053,PUT_8053_260611_5000,PUT,202606,5000,1.3,1.3,6982,78.972,0.7186,10,
218078053,PUT_8053_260611_5500,PUT,202606,5500,5.8,5.7,6982,71.0727,0.7186,10,
218088053,PUT_8053_260611_6000,PUT,202606,6000,18.9,18.9,6982,60.9064,0.7186,10,
218098053,PUT_8053_260611_6500,PUT,202606,6500,45.4,45.4,6982,45.199,0.7186,10,
218108053,PUT_8053_260611_7000,PUT,202606,7000,170.5,170.4,6982,35.0989,0.7186,10,
218118053,PUT_8053_260611_7500,PUT,202606,7500,537.5,537.1,6982,34.361,0.7186,10,
218128053,PUT_8053_260611_8000,PUT,202606,8000,1019,1018.1,6982,35.8358,0.7186,10,
218138053,PUT_8053_260611_8500,PUT,202606,8500,1517,1516.5,6982,38.3618,0.7186,10,
219068053,PUT_8053_260709_6000,PUT,202607,6000,76.5,76.1,6982,46.0762,0.9674,38,
219018053,PUT_8053_260709_6500,PUT,202607,6500,151.5,151.3,6982,39.4092,0.9674,38,
219028053,PUT_8053_260709_7000,PUT,202607,7000,316.5,316.5,6982,34.5892,0.9674,38,
219038053,PUT_8053_260709_7500,PUT,202607,7500,629.5,629.4,6982,33.2558,0.9674,38,
219048053,PUT_8053_260709_8000,PUT,202607,8000,1051,1050.2,6982,33.3623,0.9674,38,
219058053,PUT_8053_260709_8500,PUT,202607,8500,1522,1521.4,6982,33.6912,0.9674,38,
221018053,PUT_8053_260910_4800,PUT,202609,4800,73.5,73.5,6982,54.8177,1.2741,101,
221028053,PUT_8053_260910_5000,PUT,202609,5000,84,83.8,6982,51.9789,1.2741,101,
221038053,PUT_8053_260910_5500,PUT,202609,5500,128.5,128,6982,46.5106,1.2741,101,
221048053,PUT_8053_260910_6000,PUT,202609,6000,197.5,197.4,6982,41.5108,1.2741,101,
221058053,PUT_8053_260910_6500,PUT,202609,6500,308,307.9,6982,37.0346,1.2741,101,
221068053,PUT_8053_260910_7000,PUT,202609,7000,494.5,494,6982,34.0028,1.2741,101,
221078053,PUT_8053_260910_7500,PUT,202609,7500,774.5,774.1,6982,32.3222,1.2741,101,
221088053,PUT_8053_260910_8000,PUT,202609,8000,1142,1141.6,6982,31.8045,1.2741,101,
221098053,PUT_8053_260910_8500,PUT,202609,8500,1570,1569.7,6982,32.1294,1.2741,101,
224068053,PUT_8053_261210_4800,PUT,202612,4800,145,144.9,6982,47.9262,1.3609,192,
224018053,PUT_8053_261210_5000,PUT,202612,5000,163,162.6,6982,45.7565,1.3609,192,
224028053,PUT_8053_261210_5500,PUT,202612,5500,230,229.5,6982,41.5234,1.3609,192,
224038053,PUT_8053_261210_6000,PUT,202612,6000,327.5,327.2,6982,37.8522,1.3609,192,
224048053,PUT_8053_261210_6500,PUT,202612,6500,478.5,478.3,6982,35.2601,1.3609,192,
224058053,PUT_8053_261210_7000,PUT,202612,7000,683.5,683.1,6982,32.9622,1.3609,192,
224078053,PUT_8053_261210_7500,PUT,202612,7500,963,962.7,6982,31.6336,1.3609,192,
224088053,PUT_8053_261210_8000,PUT,202612,8000,1307,1306.8,6982,30.8508,1.3609,192,
224098053,PUT_8053_261210_8500,PUT,202612,8500,1707,1706.9,6982,30.7548,1.3609,192,
318328058,CAL_8058_260611_2000,CAL,202606,2000,2922,2921.4,4921,123.0572,0.7186,10,
318018058,CAL_8058_260611_2100,CAL,202606,2100,2822,2821.4,4921,117.5324,0.7186,10,
318028058,CAL_8058_260611_2200,CAL,202606,2200,2722,2721.4,4921,112.8753,0.7186,10,
318038058,CAL_8058_260611_2300,CAL,202606,2300,2622,2621.5,4921,107.5843,0.7186,10,
318048058,CAL_8058_260611_2400,CAL,202606,2400,2522,2521.5,4921,103.4548,0.7186,10,
318058058,CAL_8058_260611_2500,CAL,202606,2500,2422,2421.5,4921,99.7469,0.7186,10,
318068058,CAL_8058_260611_2600,CAL,202606,2600,2322,2321.5,4921,94.5685,0.7186,10,
318078058,CAL_8058_260611_2700,CAL,202606,2700,2222,2221.5,4921,90.5455,0.7186,10,
318088058,CAL_8058_260611_2800,CAL,202606,2800,2122,2121.6,4921,88.0098,0.7186,10,
318098058,CAL_8058_260611_2900,CAL,202606,2900,2022,2021.6,4921,85.6518,0.7186,10,
318108058,CAL_8058_260611_3000,CAL,202606,3000,1922,1921.6,4921,81.9004,0.7186,10,
318118058,CAL_8058_260611_3100,CAL,202606,3100,1822,1821.6,4921,78.7458,0.7186,10,
318128058,CAL_8058_260611_3200,CAL,202606,3200,1722,1721.7,4921,76.6401,0.7186,10,
318138058,CAL_8058_260611_3300,CAL,202606,3300,1622,1621.7,4921,75.0158,0.7186,10,
318148058,CAL_8058_260611_3400,CAL,202606,3400,1522,1521.8,4921,72.2871,0.7186,10,
318158058,CAL_8058_260611_3500,CAL,202606,3500,1422,1421.9,4921,69.9971,0.7186,10,
318168058,CAL_8058_260611_3600,CAL,202606,3600,1323,1322.1,4921,68.2289,0.7186,10,
318178058,CAL_8058_260611_3700,CAL,202606,3700,1223,1222.4,4921,65.9999,0.7186,10,
318188058,CAL_8058_260611_3800,CAL,202606,3800,1123,1122.7,4921,63.1934,0.7186,10,
318198058,CAL_8058_260611_3900,CAL,202606,3900,1024,1023.4,4921,61.1861,0.7186,10,
318208058,CAL_8058_260611_4000,CAL,202606,4000,924.5,924.5,4921,59.2446,0.7186,10,
318218058,CAL_8058_260611_4100,CAL,202606,4100,826,825.6,4921,55.8936,0.7186,10,
318228058,CAL_8058_260611_4200,CAL,202606,4200,727.5,727.5,4921,53.1391,0.7186,10,
318238058,CAL_8058_260611_4300,CAL,202606,4300,629.5,629.5,4921,49.2564,0.7186,10,
318248058,CAL_8058_260611_4400,CAL,202606,4400,532,531.9,4921,45.033,0.7186,10,
318258058,CAL_8058_260611_4500,CAL,202606,4500,437.5,437,4921,41.9447,0.7186,10,
318268058,CAL_8058_260611_4600,CAL,202606,4600,347.5,347.2,4921,40.071,0.7186,10,
318278058,CAL_8058_260611_4700,CAL,202606,4700,266.5,266.5,4921,39.5338,0.7186,10,
318288058,CAL_8058_260611_4800,CAL,202606,4800,195.5,195.3,4921,38.9639,0.7186,10,
318298058,CAL_8058_260611_4900,CAL,202606,4900,138,137.8,4921,39.014,0.7186,10,
318308058,CAL_8058_260611_5000,CAL,202606,5000,95.5,95.5,4921,39.9484,0.7186,10,
318318058,CAL_8058_260611_5250,CAL,202606,5250,32.3,32.2,4921,41.321,0.7186,10,
318338058,CAL_8058_260611_5500,CAL,202606,5500,10.6,10.6,4921,44.0961,0.7186,10,
318348058,CAL_8058_260611_5750,CAL,202606,5750,4,3.9,4921,47.8414,0.7186,10,
318358058,CAL_8058_260611_6000,CAL,202606,6000,1.8,1.8,4921,52.2537,0.7186,10,
318368058,CAL_8058_260611_6250,CAL,202606,6250,0.5,0.4,4921,52.2537,0.7186,10,
318378058,CAL_8058_260611_6500,CAL,202606,6500,0.1,0.1,4921,52.2537,0.7186,10,
318388058,CAL_8058_260611_6750,CAL,202606,6750,0.1,0,4921,52.2537,0.7186,10,
318398058,CAL_8058_260611_7000,CAL,202606,7000,0.1,0,4921,52.2537,0.7186,10,
318408058,CAL_8058_260611_7250,CAL,202606,7250,0.1,0,4921,52.2537,0.7186,10,
318418058,CAL_8058_260611_7500,CAL,202606,7500,0.1,0,4921,52.2537,0.7186,10,
318428058,CAL_8058_260611_7750,CAL,202606,7750,0.1,0,4921,52.2537,0.7186,10,
318438058,CAL_8058_260611_8000,CAL,202606,8000,0.1,0,4921,52.2537,0.7186,10,
318448058,CAL_8058_260611_8250,CAL,202606,8250,0.1,0,4921,52.2537,0.7186,10,
318458058,CAL_8058_260611_8500,CAL,202606,8500,0.1,0,4921,52.2537,0.7186,10,
319258058,CAL_8058_260709_4000,CAL,202607,4000,943,942.9,4921,42.9195,0.9674,38,
319228058,CAL_8058_260709_4100,CAL,202607,4100,849.5,849.1,4921,41.7162,0.9674,38,
319018058,CAL_8058_260709_4200,CAL,202607,4200,757,756.6,4921,40.2879,0.9674,38,
319028058,CAL_8058_260709_4300,CAL,202607,4300,668,667.5,4921,39.2904,0.9674,38,
319038058,CAL_8058_260709_4400,CAL,202607,4400,583.5,583.2,4921,38.6885,0.9674,38,
319048058,CAL_8058_260709_4500,CAL,202607,4500,504,503.9,4921,38.2532,0.9674,38,
319058058,CAL_8058_260709_4600,CAL,202607,4600,430.5,430.5,4921,37.9519,0.9674,38,
319068058,CAL_8058_260709_4700,CAL,202607,4700,364,363.9,4921,37.8226,0.9674,38,
319078058,CAL_8058_260709_4800,CAL,202607,4800,304,303.5,4921,37.6468,0.9674,38,
319088058,CAL_8058_260709_4900,CAL,202607,4900,252,251.6,4921,37.76,0.9674,38,
319098058,CAL_8058_260709_5000,CAL,202607,5000,206.5,206.2,4921,37.841,0.9674,38,
319108058,CAL_8058_260709_5250,CAL,202607,5250,121,120.8,4921,38.2537,0.9674,38,
319118058,CAL_8058_260709_5500,CAL,202607,5500,68.5,68.1,4921,38.8964,0.9674,38,
319128058,CAL_8058_260709_5750,CAL,202607,5750,38.7,38.7,4921,40.0367,0.9674,38,
319138058,CAL_8058_260709_6000,CAL,202607,6000,22.6,22.5,4921,41.4573,0.9674,38,
319148058,CAL_8058_260709_6250,CAL,202607,6250,13.6,13.5,4921,43.009,0.9674,38,
319158058,CAL_8058_260709_6500,CAL,202607,6500,8.9,8.8,4921,44.9835,0.9674,38,
